id,workload,iteration,metric,value,units
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_secb_attempts,91662,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_secb_count,1247,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_secb_no_nrg_sav,3169,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_secb_nrg_sav,87246,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_sis_attempts,45832,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_sis_cache_affine,2157,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_sis_count,9635,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_sis_idle,34040,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_sis_idle_cpu,6678,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_tob,90653,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,sched_tol,96667,
kernel_fbt_eas_cls_idlebu_6,browserfling,2,Energy,566.197940106,J
kernel_fbt_eas_cls_idlebu_6,browserfling,2,Power,6628.33,mW (avg)
kernel_fbt_eas_cls_idlebu_7,recentfling,3,90th Percentile,19,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,95th Percentile,21,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,99th Percentile,38,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,Jank,134,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,Jank%,29,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,90th Percentile,18,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,95th Percentile,19,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,99th Percentile,24,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,Jank,65,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,Jank%,14,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,90th Percentile,18,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,95th Percentile,20,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,99th Percentile,27,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,Jank,62,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,Jank%,13,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,Average 90th Percentile,18,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,Average 95th Percentile,20,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,Average 99th Percentile,29,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,Average Jank,87,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,Average Jank%,19,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,execution_time,45.1671168804,seconds
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_cas_attempts,19548,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_secb_attempts,83560,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_secb_count,387,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_secb_no_nrg_sav,956,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_secb_nrg_sav,82217,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_sis_attempts,27216,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_sis_cache_affine,2497,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_sis_count,7629,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_sis_idle,17090,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_sis_idle_cpu,4984,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_tob,44888,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,sched_tol,86114,
kernel_fbt_eas_cls_idlebu_7,recentfling,3,Energy,329.811611698,J
kernel_fbt_eas_cls_idlebu_7,recentfling,3,Power,7315.15,mW (avg)
kernel_fbt_eas_cls_idlebu_8,emailfling,2,90th Percentile,850,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,95th Percentile,900,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,99th Percentile,900,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,Jank,8,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,Jank%,40,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,90th Percentile,850,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,95th Percentile,900,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,99th Percentile,900,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,Jank,8,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,Jank%,40,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,90th Percentile,850,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,95th Percentile,900,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,99th Percentile,900,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,Jank,8,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,Jank%,40,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,Average 90th Percentile,850,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,Average 95th Percentile,900,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,Average 99th Percentile,900,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,Average Jank,8,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,Average Jank%,40,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,execution_time,38.5377240181,seconds
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_cas_attempts,9109,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_secb_attempts,53097,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_secb_count,54,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_secb_no_nrg_sav,586,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_secb_nrg_sav,52457,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_sis_attempts,12071,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_sis_cache_affine,1193,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_sis_count,2558,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_sis_idle,8320,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_sis_idle_cpu,2119,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_tob,19917,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,sched_tol,54659,
kernel_fbt_eas_cls_idlebu_8,emailfling,2,Energy,216.540923158,J
kernel_fbt_eas_cls_idlebu_8,emailfling,2,Power,5630.713,mW (avg)
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,execution_time,12.9043838978,seconds
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,FPS,49.0572050441,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,frame_count,662,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,janks,34,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,janks%,5.13595166163,%
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,not_at_vsync,3,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,frame_time_90percentile,15,ms
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,frame_time_95percentile,16,ms
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,frame_time_99percentile,23,ms
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_cas_attempts,3756,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_secb_attempts,34496,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_secb_count,5,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_secb_no_nrg_sav,155,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_secb_nrg_sav,34336,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_sis_attempts,4492,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_sis_cache_affine,509,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_sis_count,1059,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_sis_idle,2924,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_sis_idle_cpu,840,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_tob,8284,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,sched_tol,34611,
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,Energy,83.8703215157,J
kernel_fbt_eas_cls_idlebu_9,uibench_InflatingListActivity,2,Power,6542.555,mW (avg)
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,execution_time,11.1271750927,seconds
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,FPS,48.4098439745,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,frame_count,505,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,janks,389,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,janks%,77.0297029703,%
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,not_at_vsync,4,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,frame_time_90percentile,27,ms
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,frame_time_95percentile,30,ms
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,frame_time_99percentile,34,ms
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_cas_attempts,2990,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_secb_attempts,27235,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_secb_count,6,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_secb_no_nrg_sav,274,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_secb_nrg_sav,26954,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_sis_attempts,3157,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_sis_cache_affine,415,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_sis_count,965,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_sis_idle,1777,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_sis_idle_cpu,862,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_tob,6296,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,sched_tol,27151,
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,Energy,73.0772313116,J
kernel_fbt_eas_cls_idlebu_10,uibench_InvalidateActivity,2,Power,6617.276,mW (avg)
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,execution_time,11.7262580395,seconds
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,FPS,14.7662164068,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,frame_count,165,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,janks,31,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,janks%,18.7878787879,%
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,not_at_vsync,3,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,frame_time_90percentile,23,ms
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,frame_time_95percentile,28,ms
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,frame_time_99percentile,93,ms
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_cas_attempts,1984,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_secb_attempts,18088,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_secb_count,9,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_secb_no_nrg_sav,76,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_secb_nrg_sav,18003,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_sis_attempts,3661,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_sis_cache_affine,567,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_sis_count,965,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_sis_idle,2129,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_sis_idle_cpu,804,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_tob,5278,
kernel_fbt_eas_cls_idlebu_11,uibench_ActivityTransition,2,sched_tol,18584,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,execution_time,11.2258439064,seconds
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,FPS,48.8600193103,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,frame_count,558,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,janks,113,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,janks%,20.2508960573,%
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,not_at_vsync,1,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,frame_time_90percentile,18,ms
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,frame_time_95percentile,19,ms
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,frame_time_99percentile,22,ms
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_cas_attempts,578,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_secb_attempts,31827,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_secb_count,9,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_secb_no_nrg_sav,109,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_secb_nrg_sav,31709,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_sis_attempts,1383,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_sis_cache_affine,308,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_sis_count,336,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_sis_idle,739,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_sis_idle_cpu,283,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_tob,3156,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,sched_tol,30692,
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,Energy,67.2571170914,J
kernel_fbt_eas_cls_idlebu_12,uibench_TrivialAnimationActivity,2,Power,6045.311,mW (avg)
kernel_fbt_eas_cls_idlebu_1,idle,3,execution_time,120.040410042,seconds
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_cas_attempts,62,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_secb_attempts,821,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_secb_count,0,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_secb_no_nrg_sav,3,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_secb_nrg_sav,818,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_sis_attempts,341,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_sis_cache_affine,158,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_sis_count,28,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_sis_idle,155,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_sis_idle_cpu,27,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_tob,401,
kernel_fbt_eas_cls_idlebu_1,idle,3,sched_tol,850,
kernel_fbt_eas_cls_idlebu_1,idle,3,Energy,502.710302384,J
kernel_fbt_eas_cls_idlebu_1,idle,3,Power,4190.817,mW (avg)
kernel_fbt_eas_cls_idlebu_2,audio,3,execution_time,120.040990114,seconds
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_cas_attempts,137,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_secb_attempts,153429,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_secb_count,0,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_secb_no_nrg_sav,2,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_secb_nrg_sav,153427,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_sis_attempts,316,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_sis_cache_affine,7,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_sis_count,36,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_sis_idle,273,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_sis_idle_cpu,35,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_tob,756,
kernel_fbt_eas_cls_idlebu_2,audio,3,sched_tol,153153,
kernel_fbt_eas_cls_idlebu_2,audio,3,Energy,524.611526024,J
kernel_fbt_eas_cls_idlebu_2,audio,3,Power,4373.089,mW (avg)
kernel_fbt_eas_cls_idlebu_3,video,3,execution_time,120.051896095,seconds
kernel_fbt_eas_cls_idlebu_3,video,3,sched_cas_attempts,918,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_secb_attempts,115150,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_secb_count,0,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_secb_no_nrg_sav,278,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_secb_nrg_sav,114872,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_sis_attempts,2416,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_sis_cache_affine,31,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_sis_count,1337,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_sis_idle,1048,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_sis_idle_cpu,1196,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_tob,6507,
kernel_fbt_eas_cls_idlebu_3,video,3,sched_tol,111993,
kernel_fbt_eas_cls_idlebu_3,video,3,Energy,686.412693027,J
kernel_fbt_eas_cls_idlebu_3,video,3,Power,5721.044,mW (avg)
kernel_fbt_eas_cls_idlebu_4,rt_app,3,error_count,0,count
kernel_fbt_eas_cls_idlebu_4,rt_app,3,crit_count,0,count
kernel_fbt_eas_cls_idlebu_4,rt_app,3,execution_time,131.732492924,seconds
kernel_fbt_eas_cls_idlebu_4,rt_app,3,sched_cas_attempts,8873,
kernel_fbt_eas_cls_idlebu_4,rt_app,3,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_4,rt_app,3,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_4,rt_app,3,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_4,rt_app,3,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_4,rt_app,3,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_4,rt_app,3,sched_secb_attempts,536115,
kernel_fbt_eas_cls_idlebu_4,rt_app,3,sched_secb_count,0,
